1.24119	2.45913
2.88522	1.1077
2.44713	4.37558
2.2364	3.95732
1.54195	5.17234
0.427412	1.24871
4.40397	0.332803
0.714133	3.90604
0.998566	2.36545
1.35426	0.918537
4.03775	1.10688
3.08161	3.83323
3.21299	0.645391
4.64263	4.5912
1.92633	4.49391
3.8702	2.49282
0.233161	1.6816
3.31874	3.00542
1.67882	0.766022
1.63778	4.38363
2.63253	0.690916
3.58715	0.917879
3.2255	1.85811
4.96612	4.44033
3.22169	0.0486468
4.1522	3.20855
0.113224	1.08699
0.793634	3.6776
2.04566	0.969484
0.933409	3.45655
1.48045	4.63065
4.23109	1.2893
1.83432	0.92511
4.38108	3.4268
2.38609	2.00274
1.63793	3.60923
1.57231	3.98279
3.37214	1.40648
1.91351	1.8042
0.375835	2.90845
1.68218	0.726908
0.273446	0.600853
4.52544	4.99139
4.92645	5.28458
0.901059	3.32589
4.82162	0.33724
3.62285	0.236496
4.35286	3.97737
2.58141	4.14073
4.47478	4.68505
4.6234	4.42275
3.41136	0.281034
1.68172	2.53703
1.91671	1.52843
1.70019	1.27057
1.77877	0.269529
1.22044	5.14818
3.01721	3.61712
1.61367	1.85137
1.18274	2.36446
0.18128	2.97255
1.71422	3.15678
1.65471	1.81768
3.6256	3.1392
4.49522	3.86742
1.67302	2.65125
1.94418	2.97107
4.80743	2.25583
4.44105	0.387695
0.75869	4.42505
1.32969	5.21556
3.05872	0.374876
3.37092	0.885667
1.48228	3.2922
4.31761	4.01319
1.7658	5.20307
1.83172	2.59718
0.887631	2.9668
4.33607	4.46005
1.31962	1.5184
1.82104	1.71546
0.594043	0.758134
1.15757	3.97802
2.89987	0.32968
1.74337	0.488933
2.90002	3.05472
2.78375	0.913606
1.29353	3.27051
4.12992	3.74219
2.50481	1.72943
0.103	3.74038
1.50319	1.46203
2.56615	2.9216
0.26841	1.52235
4.03424	3.63027
4.32463	2.51599
3.89492	2.76662
0.23072	2.48822
4.88769	3.89289
2.58568	0.0647528
2.46071	2.61033
3.13425	0.950256
2.89712	3.91031
1.60375	0.646213
0.274819	0.169935
4.91424	0.868082
4.95926	3.81762
2.07038	0.18752
2.51228	1.64495
4.5645	3.32589
0.523087	3.05439
1.83691	4.29374
4.76501	5.35575
2.28156	0.30963
4.10504	0.219404
2.48161	3.35564
2.20679	0.550727
1.55324	4.08156
3.13532	1.22718
2.67983	4.2068
2.15201	4.92121
0.999786	4.89722
0.777612	1.45677
4.96292	0.810232
1.66524	2.2841
1.42827	0.357455
1.06464	2.18056
4.85763	0.981646
3.83465	4.50114
0.741142	1.42949
3.26624	1.73353
2.35099	2.01029
4.27442	0.0841458
4.43983	3.35548
3.3932	2.15065
4.88571	3.08398
4.68917	1.85203
3.61538	0.521309
3.50398	2.65437
0.299997	0.708501
4.97848	4.80025
4.25886	3.08069
4.64904	1.10523
0.219581	0.177495
1.71361	0.986083
3.96283	4.27582
4.70611	0.285471
4.16623	3.37339
1.06906	5.04184
0.371105	1.77429
0.721763	4.51429
2.23243	0.980824
2.84829	2.59964
3.32011	0.670701
0.946379	1.76986
0.464034	2.28229
0.190741	0.410046
1.96112	4.03965
2.50893	0.899965
0.686972	2.97748
1.72277	4.41535
1.75726	5.24531
4.20469	4.95458
2.70028	2.4565
3.32301	1.55785
0.961333	1.07532
2.24616	3.0276
3.61278	1.6862
4.07651	2.38517
1.03244	3.3231
4.08368	0.25934
3.87585	0.0259669
4.79659	1.03752
1.49419	1.15602
4.93622	4.17409
1.45756	5.23758
2.83471	3.38802
0.813623	3.79658
3.25358	1.32727
2.12119	2.00405
2.1334	4.30179
4.57808	0.552535
2.05405	0.755504
1.16092	3.60594
0.646992	0.475292
3.25022	2.91404
1.74505	3.66051
2.5547	4.35915
0.571001	0.243563
4.82086	4.35159
4.138	3.57817
0.351726	2.11498
0.0770592	3.85049
3.10968	0.148241
3.7669	1.3133
3.93674	1.98466
4.58357	0.408238
2.04596	4.25528
3.39442	3.45211
1.43757	4.20877
2.54204	1.83724
4.35881	1.46746
1.72475	0.842279
0.938444	0.870218
4.53032	2.12484
0.687277	1.55127
1.37486	5.07323
4.04645	1.0086
2.81243	1.02503
3.25236	2.16955
1.34144	3.7905
2.32704	4.55981
3.47835	0.792811
0.428938	3.68253
1.86392	2.89876
3.39137	0.495342
3.52275	3.12227
0.721915	2.20143
4.00098	4.67288
0.190741	1.84677
2.62795	1.9158
4.63332	0.662977
4.94308	3.64177
1.35731	4.65974
0.286111	1.45201
4.49004	3.81023
1.73711	4.0957
2.48451	0.702749
4.70321	2.9714
2.00125	2.60507
2.60704	1.68522
1.10736	3.78607
1.46687	0.226799
4.82467	0.805137
0.129551	0.316861
4.1409	1.12956
1.19053	4.73665
2.75506	2.02936
4.54222	2.31384
0.998108	2.62035
4.58525	2.65437
3.77499	1.43344
4.61943	4.76311
0.718101	3.41464
3.96786	0.0670537
4.52986	2.23019
3.56822	1.96181
1.97989	0.00328694
3.78719	2.49956
1.43284	3.2166
1.97272	3.77653
0.355083	1.61767
2.14896	2.7893
4.17646	3.60791
1.74154	3.48235
0.595721	1.71233
2.78314	2.0545
4.23383	2.73523
3.79406	1.95409
0.703146	0.613508
1.16703	0.233044
2.87667	3.7246
2.8515	2.29593
4.55931	3.47759
4.28602	2.62462
2.66625	2.4302
0.811792	2.62265
4.88464	2.63613
4.32585	1.46943
4.61684	0.92659
1.93716	3.54875
4.73724	0.985426
1.51875	3.77637
4.4763	0.00246521
3.88882	4.17179
2.70425	2.61444
4.57823	2.32042
4.13434	2.01654
0.333872	3.74695
0.64333	0.581789
2.31315	2.0619
1.12629	3.74892
4.96841	4.1713
3.19178	2.06437
2.51976	1.51446
1.70141	4.66286
4.29945	0.319655
0.759758	4.54289
1.742	3.6186
4.03165	1.81932
0.233161	0.945325
1.99362	4.11509
1.77816	1.75375
1.40049	3.29565
0.09476	2.80705
1.73925	3.48827
3.29691	0.53002
4.19248	3.19376
1.32069	1.38923
4.78988	2.5814
2.52541	1.87487
0.86642	3.07954
4.13846	4.58216
4.3405	3.67152
2.04321	3.11602
1.65716	1.38676
0.156102	2.50925
2.02841	0.845238
4.51949	4.37805
1.31214	2.36841
4.84848	0.471348
3.86242	2.88429
2.06061	4.95112
1.96875	4.99648
3.68099	2.56793
3.44752	0.779663
2.62093	2.27917
4.63836	3.49353
1.89505	4.29867
3.72326	1.27123
4.9237	0.306014
2.14682	0.842937
4.98169	0.82946
3.48064	4.0035
3.99335	3.43995
1.06021	4.37229
3.69854	2.59389
2.68914	3.22383
1.48412	0.0530841
1.72903	2.15492
1.40751	3.03138
0.823542	0.599539
3.7907	3.79543
4.04233	2.78453
2.22449	3.43173
4.4348	0.139202
1.75939	0.152843
1.48671	0.814669
1.7716	0.159581
4.29868	2.71682
1.171	2.02295
1.15253	4.16127
2.0484	4.52579
3.26792	2.9313
1.5154	2.22345
2.63222	3.15185
4.38581	4.75473
1.1388	1.40993
3.89401	4.3884
2.42836	0.387695
2.92291	3.33296
2.87561	1.19119
0.0195318	2.19173
1.95181	4.60238
0.281686	1.7881
0.869472	1.88703
1.79937	4.03719
2.33726	3.92363
4.02615	1.96148
4.12885	4.50574
4.60784	2.36282
3.20582	2.11646
4.59548	2.91388
3.59539	1.33696
0.319681	0.905224
3.3256	0.900458
3.83999	1.06119
3.55815	2.57565
0.0283822	1.79286
1.65365	1.91218
0.135502	3.7744
3.57356	3.5195
4.42061	4.19299
1.89138	1.55062
0.595569	2.01243
3.63598	1.96609
0.0424207	3.12243
4.81674	0.632079
1.19984	4.464
2.36229	1.43377
0.660421	4.06069
1.83493	0.620082
1.45665	0.517036
4.83077	4.77018
3.76858	2.50975
3.89096	2.41262
3.82916	2.85208
3.2458	3.42237
1.67394	4.25495
0.157628	1.44905
3.30653	0.0940066
2.39174	2.90632
4.57854	1.58365
4.87304	4.28108
3.89996	0.482195
2.25578	1.1151
1.32206	0.215459
2.38472	3.31768
0.943175	3.60035
0.736412	2.15443
1.12232	0.472827
1.69729	4.24049
3.60424	3.1885
4.53688	4.38955
0.67629	4.26612
4.36033	2.16642
3.15088	2.57368
3.12342	0.0223512
3.39717	3.47742
2.84677	2.07801
3.08603	0.816313
0.887936	0.0742849
0.289468	3.6799
0.0433363	2.35345
0.455031	3.53396
2.10547	0.972771
4.07559	4.70066
1.10279	3.95863
0.218665	1.06859
0.0534074	0.507504
3.8406	1.33023
3.54137	1.10606
0.672628	2.9852
4.96521	4.16012
2.0838	2.95036
0.00885037	1.2497
4.27152	2.42231
4.88998	2.79949
2.09098	3.65475
2.35862	3.18472
3.40129	3.65229
0.471664	0.300262
1.23356	0.402815
2.08243	2.28328
4.6173	5.326
2.20923	2.44812
2.52709	1.41158
3.0607	2.38879
2.47398	2.52667
2.09647	4.3082
1.94037	3.95469
0.477004	0.928726
4.79919	0.984275
3.47804	1.84776
1.14353	2.15624
1.57704	0.842279
3.09626	0.966033
2.5959	3.09893
3.71639	3.06245
4.46486	2.4537
0.808741	4.64774
3.78521	0.35121
3.5577	2.5464
1.40385	2.05927
2.55425	1.21978
0.161138	1.7051
4.27305	2.59406
4.52513	3.80036
0.889309	1.32727
2.10715	0.481702
1.62954	4.91135
4.12534	1.4221
1.96234	3.41448
3.23695	0.241755
1.53752	1.61159
0.739921	3.69502
0.271615	3.30042
2.4192	2.66325
2.22175	0.706036
4.32737	5.05516
3.42357	3.14528
2.06503	2.27785
0.826289	1.09817
2.51488	1.51495
1.5418	5.28771
1.27766	1.97332
3.45439	1.29358
4.18195	4.38873
2.5602	3.14018
0.642415	0.488769
2.33772	4.69425
4.39375	3.06245
3.49528	3.18899
0.751518	2.30826
1.83447	0.110441
2.98166	0.791825
4.70138	2.70811
0.651723	2.33833
3.69167	2.56562
4.47859	0.30963
2.66991	1.90544
1.66814	1.39136
2.29667	3.18784
1.21662	3.94384
3.2107	1.63147
3.30668	1.63361
0.565203	0.916893
2.54494	1.05577
4.81674	5.03494
3.91568	3.86693
3.1933	1.48389
2.16391	4.9245
2.09037	4.44871
3.53816	0.690587
1.5067	5.15245
4.2761	4.5322
0.65508	4.47813
1.99576	0.109127
0.160833	0.713431
0.880001	3.24816
0.0547807	3.56255
2.42424	3.24372
0.516068	0.417606
4.30555	1.52794
2.3487	0.82568
0.817286	1.33138
1.17222	0.457378
0.971557	1.67289
4.35606	1.00909
1.79113	2.35312
3.9494	4.16193
0.138859	2.39832
1.45268	2.45403
1.55965	0.920837
1.84698	0.994958
2.15842	1.12676
0.475326	3.19935
2.63482	2.81067
2.79366	2.23397
0.36256	0.666264
4.27686	1.7452
1.5302	1.89739
1.52455	2.41459
4.47844	2.34918
4.47325	3.44159
1.66204	4.74947
2.83898	0.235017
0.514542	3.39837
4.89959	2.33422
1.22562	1.11411
1.86087	3.73956
0.0854518	2.36791
3.29707	0.403144
1.6921	1.75654
2.34642	0.599046
4.46425	3.02119
0.226447	1.30492
2.4778	3.66922
4.88006	5.26782
0.0498978	3.87251
1.53417	3.77407
0.0738548	2.73605
4.30082	2.00257
0.988342	2.51648
3.26441	1.23589
1.43483	3.21381
0.510422	4.08764
1.11194	4.44362
2.51549	2.43365
1.46199	0.0299112
1.75893	4.17261
4.02966	2.14868
3.87768	0.389667
3.99091	4.51445
0.941038	3.72296
1.03839	4.2492
0.861385	1.59088
0.585498	0.567655
2.81686	3.75895
0.728324	1.89377
3.36451	3.50454
4.8648	3.81499
4.44716	3.37175
1.99698	1.925
3.29203	3.25325
2.66717	3.5785
1.96722	3.39229
3.94436	0.277747
0.231788	1.65169
1.62832	1.42818
3.33964	3.18357
0.640431	0.834555
4.57884	0.810232
4.95346	4.31033
2.09799	2.25073
3.36879	2.22658
1.4977	0.0121617
4.3527	0.329352
0.124058	3.05538
4.06964	3.57636
0.967132	2.84551
1.58696	1.06004
3.04773	3.12884
2.00308	1.3156
0.955229	2.1352
0.334788	2.0693
1.40721	2.07571
3.64544	3.6204
1.30467	3.73216
1.72903	2.07291
1.98202	1.71085
2.87683	3.83915
1.77755	4.67025
4.50331	3.05341
3.50826	1.40632
2.47414	2.80343
1.33015	2.66834
0.0563066	0.742521
0.619678	2.77813
3.7054	1.88605
1.23386	1.92549
3.00653	3.17979
3.29691	2.87279
4.2143	0.324421
3.33293	2.29314
4.05606	0.11718
4.06781	4.85531
2.06931	0.00361564
0.586718	0.979838
4.69787	1.89114
3.26456	0.267393
1.70904	2.24482
3.18827	1.46022
1.44002	2.49972
3.39106	1.20647
0.721915	0.359756
4.28022	0.364686
2.24723	2.28426
1.33366	3.28251
0.828272	2.30497
4.02951	3.21595
2.28706	3.65722
2.48512	3.45244
3.59401	2.49528
2.01575	3.89536
0.90289	2.86276
4.12015	1.55177
4.17402	1.0625
4.27168	0.257203
1.68661	3.53231
3.74844	0.786894
0.956145	1.98367
0.916776	0.979181
1.13132	1.14468
1.14154	1.8093
0.433821	0.0838171
0.366222	1.77643
3.73989	0.847374
1.00818	4.169
3.10114	1.70444
0.780206	1.58546
1.01184	1.2114
0.991699	1.34189
0.647603	3.47693
1.44566	2.81362
2.27485	4.33269
4.83352	2.14637
3.67016	1.73518
0.182501	2.8889
2.8312	2.3007
3.04621	0.968662
1.62008	0.0889118
0.369121	3.19803
2.38731	0.447189
4.20789	1.52284
4.23536	0.469704
1.34861	3.2526
0.978881	1.0132
2.13935	1.88901
3.15546	3.84408
1.89093	1.5871
3.28394	2.72356
0.549181	4.04163
2.50725	1.69984
4.12366	3.30798
0.35905	2.37662
2.94671	0.0686971
3.47987	0.804973
4.41832	0.236331
3.73821	1.94604
4.12351	0.128355
1.9689	3.36435
3.91247	4.51412
1.71117	2.65224
4.83642	2.21441
1.04862	1.05133
2.37526	3.12588
3.05246	0.321956
1.79205	2.30283
4.50926	3.29434
1.73452	4.48931
1.00162	4.38215
4.42671	4.06628
0.308237	0.0872684
1.84637	2.9806
1.4771	5.3546
4.43663	1.06135
1.70186	2.01013
3.27082	3.78508
2.65725	3.51194
0.498215	3.04042
3.46187	1.64857
4.25153	2.21146
0.901212	4.66976
1.816	0.782786
0.805536	1.09011
1.66967	4.73008
3.57952	0.450804
3.89187	3.9703
1.05426	2.65651
1.55934	4.01139
0.283975	0.248329
2.95816	0.390653
4.60875	1.12183
4.28648	4.92713
4.25947	3.41513
0.0875881	0.236331
2.67769	2.57039
4.53475	3.29352
1.37471	3.97441
4.67971	1.05807
2.31391	2.92292
1.8424	5.16609
4.39695	1.47715
3.73028	2.49972
1.25858	4.76886
4.19477	0.408567
3.92727	1.29588
1.09928	1.05001
1.41133	2.93327
4.53001	0.0608085
3.55815	3.36879
3.84411	3.81401
2.22907	3.99643
3.91034	2.11318
3.50719	1.22291
4.30586	4.37755
2.23807	4.64478
0.0762963	3.45244
0.60213	0.172072
1.06372	0.564697
1.61153	0.953542
2.51228	2.98027
0.0442518	2.31746
4.40413	3.07559
1.70782	0.203955
4.16501	3.30535
0.842769	2.71518
0.470595	1.15783
0.801111	0.927904
4.69619	2.95792
4.6968	0.00755997
1.0268	4.46942
0.155492	0.890597
3.82473	4.09603
3.01553	1.6913
2.62032	3.0539
1.23646	2.63169
1.86789	0.421879
2.56066	1.71529
1.16413	0.994794
3.60881	2.26323
0.810572	3.4743
3.01752	1.34058
3.49116	0.193272
3.41487	1.60337
3.35917	1.43804
4.37788	2.41656
1.15162	3.6204
3.01279	1.32727
4.32768	4.42686
1.21494	5.05746
0.550554	3.41908
1.37684	1.94834
3.07611	0.279555
1.36006	4.86155
0.16129	2.62906
3.7904	1.7692
3.95703	1.59022
0.46556	2.09428
4.77203	1.03292
2.77749	1.24378
1.47862	3.42582
0.0703452	0.652458
0.343333	0.925603
1.81875	3.0253
4.59532	1.00531
2.30964	4.50673
2.73492	1.20697
1.83584	0.563875
0.581683	3.2143
4.57839	0.320148
0.936918	1.74192
2.71798	1.53155
3.43669	3.6043
3.7582	1.11247
2.14545	1.95688
4.39894	0.00460172
4.01196	2.11745
3.02622	2.66275
3.56349	1.88293
0.165716	0.997752
1.16123	1.06579
0.180059	0.984275
1.48396	4.88588
1.40522	1.32858
4.39848	3.81548
2.43828	2.61591
4.14075	3.56716
1.82058	3.03796
4.4203	2.97814
4.75112	3.60627
1.64144	0.318998
0.289621	1.85121
0.952025	0.070505
2.79305	3.65623
0.410016	1.70855
0.820643	3.71474
2.01498	0.137394
3.67779	2.73868
1.40492	1.37493
3.22916	3.09006
1.30833	3.38243
4.76409	1.59137
2.99493	2.3786
0.601367	2.15048
2.19733	3.06343
0.952788	0.388517
3.40693	0.680562
1.66372	4.95852
2.28477	1.68801
0.27665	2.73161
2.13858	1.11033
2.80694	1.66747
4.60387	3.0613
2.20817	2.8483
2.92871	3.86791
3.36177	0.513749
4.13236	2.98865
0.795618	4.61717
2.53426	0.257039
0.148778	1.90758
3.27403	2.74641
0.330821	0.427138
4.40107	1.41881
1.02557	1.04048
0.856197	1.31905
2.7575	3.91294
2.48177	4.47074
2.98639	1.88572
4.77203	2.49249
1.89749	4.96756
2.84127	0.224991
1.21555	3.91672
3.46812	3.79823
2.20099	2.84879
0.694601	1.55325
4.93011	4.37509
4.41771	1.81341
4.04111	4.31066
3.84487	1.39202
2.87896	3.7154
3.79528	1.29111
4.55489	4.65464
2.08213	4.6479
1.62999	1.51347
3.67214	0.420564
3.31629	3.36978
2.61269	1.5023
1.70583	1.30705
4.94461	3.82009
1.27461	5.26273
4.47233	5.13815
2.09418	2.31828
3.63247	3.8357
1.60573	1.5166
1.22715	3.48564
0.280007	1.03342
4.50407	2.13191
0.443281	3.83077
2.87835	0.21398
4.73846	5.32879
3.01508	2.57055
3.66146	0.680726
1.7629	4.98449
4.13633	2.55938
4.75539	4.65333
0.442061	0.356798
3.71975	0.95535
3.06848	0.300591
0.247505	1.75523
3.76125	3.53494
0.965148	0.643748
3.64315	3.33773
2.49504	2.10578
0.784173	2.66473
3.59493	0.0512763
0.256661	1.84808
1.79449	2.35214
2.57134	2.52963
3.6404	2.97879
4.15296	4.0837
0.697958	1.54355
1.38874	0.106826
0.189673	1.3041
4.99695	0.299441
4.35286	3.38933
0.648213	3.35498
4.48881	3.5384
0.894345	0.137559
4.67025	0.889447
0.602283	4.06135
1.79434	1.2326
1.43513	3.26985
3.76873	2.23775
3.54106	0.766022
1.67806	5.02524
2.6603	1.52251
0.471664	3.76536
1.46046	2.93097
1.61809	0.047825
0.956297	3.3277
1.66967	4.07088
1.22791	1.5991
3.10938	0.51868
2.14667	4.82375
3.30607	0.417606
1.96265	1.56705
0.191046	0.962746
4.64721	2.66867
4.57518	2.43826
3.89142	4.28502
3.25297	0.0190643
4.67132	0.990849
1.72185	2.39224
0.357067	1.90824
2.21046	0.90506
2.19459	0.812368
5	3.22268
0.777001	0.968169
2.20344	2.97353
2.24494	3.87366
0.519578	2.61756
4.56496	0.46839
1.76702	2.3007
2.99326	0.0238303
2.51686	3.27955
0.429853	0.232387
0.607776	0.778513
1.18793	0.688286
2.46971	0.449325
3.41029	1.74816
1.01505	2.45781
1.81173	4.39514
2.67983	0.569627
0.474563	2.45863
2.27256	2.78437
4.90539	4.03834
1.7365	4.17968
4.45524	3.21282
1.68477	1.45119
4.71511	0.473156
2.87576	3.10304
2.62932	2.41295
4.68703	0.362714
4.98199	2.6238
4.33683	3.83701
0.281075	1.57872
2.21473	3.38177
3.33766	0.567984
0.779901	1.9508
1.10034	4.18017
2.05466	0.955679
1.9686	0.271337
0.033723	2.54262
3.57097	3.54497
3.00027	3.74251
0.583209	1.78744
0.547044	3.31899
3.26456	0.683849
1.97348	1.48422
1.54775	4.67354
3.60652	2.74082
3.45607	3.56091
0.97766	2.27341
0.0665304	2.45995
2.83303	1.32776
4.44075	4.20466
4.58739	2.66736
3.57799	3.59592
0.465865	1.95277
4.67818	2.24022
3.34269	3.81532
0.146184	0.726743
0.788141	3.28579
3.71456	0.855592
2.37205	4.3455
2.75079	3.23813
2.72408	3.57767
0.657064	0.624191
4.10367	4.74191
0.262154	3.2996
4.93332	1.7005
1.58238	5.24054
0.384228	3.34677
3.3578	3.52722
2.06076	1.02914
4.41176	1.67486
4.8529	1.84167
3.18873	0.839157
1.53584	0.695517
1.06616	2.55626
0.318155	2.27621
0.318155	2.68034
2.88797	2.51123
1.22394	3.81631
1.28483	2.44582
1.13514	4.73336
4.79553	3.74942
0.763421	1.44724
4.08765	4.71545
1.30467	4.50509
1.96203	4.6032
4.78896	0.513256
0.91174	2.8764
1.45573	4.1307
1.64815	4.98991
3.01447	0.0997588
1.798	3.1009
3.77468	3.18456
4.52818	2.96006
0.470443	2.00832
1.0744	2.0029
4.6115	4.61175
4.83673	0.247507
1.79617	3.12276
1.68661	0.408074
1.3303	3.87531
3.408	1.18741
1.87124	4.15059
2.125	1.53336
0.993072	2.7395
1.57842	3.03763
2.57027	1.86386
1.57918	1.80042
1.89062	1.45316
1.227	3.38259
1.58895	5.33422
3.03964	2.59504
1.78442	0.113235
0.446333	0.187191
3.00424	2.17431
3.17682	3.01396
0.728324	3.83734
2.14972	4.39596
0.312052	2.32042
3.7788	3.71951
0.993683	1.18248
0.890683	4.24065
4.6144	1.69688
3.56563	2.10479
0.422987	1.40484
0.282449	3.50799
3.61141	1.7245
2.11921	0.822886
4.45067	1.51873
0.681631	2.5911
2.30934	0.82946
0.816523	3.49829
0.740532	1.71759
1.48015	1.86156
1.56072	3.61695
0.822169	2.50383
1.086	0.128848
1.09668	2.53374
1.35136	2.43727
1.5981	1.69294
3.09595	0.271009
1.33106	0.946147
4.57411	2.49824
2.39677	0.943353
0.842006	0.955022
4.73998	2.30924
3.73012	1.65925
4.66704	1.97496
2.17734	3.74498
1.30451	0.855427
0.930662	2.669
0.869625	2.16741
1.35563	0.507504
1.7336	4.69129
4.55107	3.047
4.73983	2.64583
1.95273	4.68866
4.06674	3.5969
0.453963	1.6341
4.54253	1.02586
1.40431	0.480716
4.72259	4.32891
3.91446	0.61926
4.13709	3.01051
4.32081	4.98744
4.02768	0.952228
1.46245	5.06469
0.686209	2.98455
3.68725	2.81001
1.85385	2.85833
1.41011	4.29406
1.3979	0.669715
3.68114	0.405609
4.08261	3.79231
2.04566	3.27906
4.05133	0.316368
4.34339	2.64911
2.14133	1.37805
1.7365	0.422701
3.25266	1.9743
2.7134	0.726743
0.945463	0.466582
1.11301	4.01829
1.23325	2.60096
2.42042	0.293688
3.70815	3.26689
4.81552	5.12665
0.789514	4.62046
1.96142	3.58918
1.31718	0.456392
3.61782	2.55412
1.12171	4.157
0.370952	1.68176
1.4568	0.141339
4.63225	1.92944
3.0636	3.29418
2.39723	3.69485
3.76797	1.41651
0.750755	1.31642
0.771508	1.81982
4.68123	0.158102
1.96371	5.18811
2.68471	2.76974
1.6448	1.03489
1.89703	3.48055
2.03253	0.507504
1.85263	3.74317
0.965911	1.54897
2.08457	3.12309
1.41514	1.5636
3.23649	3.34529
2.91818	2.01276
4.80178	3.20444
1.97989	2.38994
0.669881	0.735947
1.94449	3.02185
1.01596	2.60326
0.649739	3.67563
1.96234	1.67996
3.2696	3.29894
4.19797	4.89985
3.61461	3.77226
4.09314	1.9955
1.36296	3.13147
3.61354	0.236331
2.70241	3.04848
1.45634	4.57033
1.14566	5.10035
0.216834	3.5476
1.91977	2.89662
3.17972	1.23507
1.33641	1.04262
1.81616	4.45364
0.574816	2.82332
2.44728	3.15793
1.82882	0.094664
2.36595	3.42598
2.67266	2.01407
1.00284	1.02701
0.779443	2.12123
2.94473	1.43015
2.70455	3.77275
1.53615	3.76454
2.49016	2.94247
1.26713	1.21617
1.99622	1.22915
2.93435	0.226142
2.8077	1.96395
0.0389111	0.835541
1.51814	0.477264
0.905026	2.38764
2.36137	3.61087
2.45994	2.20094
2.61147	3.19047
2.14057	3.38687
4.26923	4.37821
2.93466	2.36857
1.34648	3.10846
3.75896	2.00849
4.03867	0.473649
3.36161	0.227128
0.415204	0.743014
2.35176	1.38725
1.78533	4.12873
2.03269	4.22339
3.37321	0.70735
3.57265	1.89361
0.802637	4.3105
3.79498	2.01802
3.32102	3.39492
3.84426	0.690916
3.37245	0.302563
1.04678	1.68324
4.85321	4.9176
4.84008	0.121617
2.27927	1.04952
0.568407	3.58655
3.78613	2.85488
2.70898	3.29204
3.14295	0.126712
3.33689	0.433877
4.02661	2.57433
4.72671	1.47025
4.71129	0.116193
3.64666	0.0683684
0.421613	0.836692
0.446791	3.1553
4.86816	5.04743
0.196539	0.756819
0.880612	3.32606
1.08371	1.17821
1.62084	1.75917
0.463881	1.29111
1.18305	5.08194
4.71908	1.94735
4.51353	0.0606441
1.94784	1.55571
3.25938	0.782457
0.713065	4.51314
4.25077	3.25884
0.783868	2.68593
4.31043	1.93979
0.965758	0.114221
4.00266	4.78349
3.42967	3.1931
3.69335	0.255889
4.38627	3.18554
1.74581	4.32332
4.11817	3.19442
2.98883	0.315054
2.44148	2.95595
0.989563	4.87552
1.85232	3.20691
3.0665	2.06946
3.39717	1.3557
2.3281	3.94581
4.79003	2.34113
3.21009	0.650651
3.83801	4.43064
3.41807	3.05998
3.95627	1.12759
2.30583	2.85948
0.338298	2.8105
4.44868	1.21765
1.32084	3.19162
3.42402	1.03292
4.31455	2.95776
4.46059	0.544811
1.59093	3.84868
4.14228	1.58858
1.25797	2.28591
3.39518	0.681384
0.0718711	3.48778
3.19422	1.10573
4.53368	1.58447
2.36137	1.50394
0.957213	0.464281
0.80813	0.504382
4.39528	4.17886
0.637379	1.29867
1.48045	2.54738
4.76531	3.81384
1.90725	0.272159
4.88693	3.57176
1.53493	0.219732
2.06793	2.63416
3.6491	2.35214
1.50304	2.05746
0.838038	4.71545
4.96124	4.3414
3.7788	1.45151
0.28367	1.78103
1.70614	1.66385
1.99026	4.49835
2.42317	0.317519
0.907163	1.3511
1.24714	3.48202
0.525987	2.09099
1.77908	1.36556
1.97897	0.2102
1.86926	4.4451
2.13843	1.01435
2.1868	0.492549
3.40861	0.940723
2.30674	4.21994
1.96539	1.21732
3.09503	1.2543
2.06793	0.729866
0.602435	1.76131
0.64272	2.96565
4.78683	1.65695
0.328837	3.58408
1.82363	5.27998
2.14331	4.38708
2.90231	0.702913
0.365001	2.8414
0.905942	1.17755
4.44502	0.268872
2.13157	0.26049
1.95914	3.72624
2.88568	2.9027
4.13892	4.24295
2.60994	1.95097
0.568407	0.330009
1.83996	1.12841
1.43925	3.10304
0.232093	0.287936
4.7879	4.32775
1.18885	2.32157
2.59026	1.78169
4.34965	2.74328
1.30299	1.65235
0.0154118	3.00854
1.50029	2.79735
4.63164	3.7527
2.43538	3.44472
4.21461	3.65393
1.9863	4.21468
3.40983	1.33647
4.27274	2.23266
0.0457778	2.42429
2.76025	3.4462
1.14902	4.28207
0.951567	1.87652
1.38768	2.51879
0.705435	4.26695
4.21155	0.322121
0.816828	2.02081
1.01856	0.938751
2.30506	0.263284
4.38322	3.35959
4.16822	3.18488
1.80776	1.03243
0.128025	2.07077
4.87793	4.77281
2.21915	0.624848
2.86019	3.68006
0.413068	3.45425
3.78613	3.69239
2.56157	1.00383
3.67809	0.274624
3.00958	3.38259
4.63469	0.0698476
1.91443	2.06831
1.2212	0.476771
3.02225	1.99402
1.05152	3.20066
2.2837	1.56294
0.460829	0.0764214
1.5244	2.06584
3.32057	1.75326
4.43937	5.09969
1.50487	4.74585
0.122837	3.87498
1.76092	3.4153
2.66869	2.53325
4.56938	0.281855
3.5934	2.35805
4.16532	3.5854
1.20075	4.7899
2.29698	3.3775
2.01819	2.99769
4.6971	0.0968005
3.28822	0.0880901
4.73342	2.00076
4.19431	3.28037
0.863521	3.79658
1.57781	0.35499
0.248878	3.88813
3.21711	3.56864
4.71801	0.742192
1.80181	3.29845
0.0839259	0.341513
0.410779	1.03736
3.2136	0.54136
1.39729	3.83537
3.23252	0.623698
1.10523	1.04393
0.9064	1.67026
