-2.16333	0.674062
1.55401	1.32403
1.05706	-1.87009
0.310939	0.0327725
-3.635	-0.512598
-0.171399	0.483365
3.58453	0.232148
-1.74996	1.0075
-1.04518	1.14041
0.37557	0.0382536
-1.6111	1.83081
-1.69972	0.386304
-2.62146	-1.67094
2.9067	-1.56155
2.0352	1.70451
1.158	-0.564669
0.229407	1.79952
-1.39209	1.1532
-2.56619	1.40442
-1.85456	0.745317
0.198576	-1.36879
-2.59725	1.08834
1.2715	-0.98306
0.429468	1.82098
3.25041	-1.23496
-0.616968	2.02835
2.04959	0.112934
1.9249	-1.09086
-0.914775	0.609659
-1.59694	-1.33568
-0.0873552	-1.43046
-0.909293	0.355016
-1.64353	0.128692
-2.29647	0.506889
0.154956	1.75818
0.710832	0.3235
0.0252359	0.284447
-0.51237	1.44462
0.263436	1.53871
1.19408	0.298378
1.24912	-1.43342
2.75483	1.13676
1.23907	2.01556
-0.292668	1.10068
-2.42345	-1.496
-0.956568	0.682741
2.44674	-1.1596
-0.943322	-0.742576
-0.61103	1.78307
-3.69119	0.0773065
0.685253	0.110422
3.11224	1.39346
0.929848	-0.893307
1.89338	1.29822
-1.51336	0.380138
1.33682	2.09961
-3.13874	1.32449
0.249276	-0.11339
-0.620393	-1.15594
-2.16652	-1.38615
-0.339258	0.19378
3.38333	0.454361
-1.76138	0.545485
2.69522	-0.40526
0.667668	1.12077
2.1044	-1.37382
-1.08263	-0.177565
-1.2546	-1.08446
-3.05949	-1.29914
1.11735	1.36331
2.3691	0.00856424
-1.31535	-1.467
-1.65404	-1.28909
1.35052	-1.04198
-3.47788	0.521048
1.03559	1.66637
-2.39673	-0.493871
0.955883	1.41127
1.28384	-2.12701
-2.59702	1.61887
-2.60319	1.54533
-1.43822	-1.71662
2.66736	-1.43639
-0.995621	-1.72507
0.36438	1.33225
-2.93867	1.59215
1.35349	0.225982
1.45101	-1.48481
2.46798	-1.30941
-0.363695	0.432665
-1.37222	1.51222
-2.34557	1.47522
0.912034	-1.17399
0.738465	-1.07076
-1.65039	1.83811
-1.41173	-1.3423
-1.34847	-1.81916
0.810177	1.94568
-3.46189	0.154499
-2.01442	-1.7125
3.29518	1.19934
-0.756507	1.6956
-2.70162	-1.77622
-0.826848	-0.371231
1.03445	-0.906553
1.54122	-0.446368
1.4316	-1.11666
